timestamp,wind_dir,wind_speed,wave_height,pressure,air_temp,water_temp,wave_height_1h,wave_height_3h,wave_height_6h,wind_speed_1h,wind_speed_3h,wind_speed_6h,pressure_1h,pressure_3h,pressure_6h,wave_height_roll_mean_3h,wave_height_roll_std_3h,wave_height_roll_mean_6h,wave_height_roll_std_6h,wind_speed_roll_mean_3h,wind_speed_roll_std_3h,wind_speed_roll_mean_6h,wind_speed_roll_std_6h,pressure_drop_6h,pressure_drop_3h,wind_dir_sin,wind_dir_cos,hour_sin,hour_cos,target_wave_height_3h,target_wind_speed_3h
2026-08-06 18:20:00,70.0,7.0,1.5,1014.4,27.8,28.2,1.5,1.5,1.4,7.0,7.0,7.0,1014.5,1014.6,1015.0,1.5,0.0,1.5,0.0,7.0,0.0,7.166666666666667,0.4082482904638632,-0.6000000000000227,-0.20000000000004547,0.9396926207859083,0.3420201433256688,-1.0,-1.8369701987210297e-16,1.4,8.0
2026-08-06 19:50:00,60.0,7.0,1.4,1014.2,27.9,28.2,1.4,1.4,1.4,7.0,7.0,8.0,1014.2,1014.3,1014.5,1.4,0.0,1.4,0.0,7.0,0.0,7.0,0.0,-0.2999999999999545,-0.09999999999990905,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,1.4,7.0
2026-08-06 20:20:00,50.0,7.0,1.4,1014.1,27.9,28.1,1.4,1.4,1.4,7.0,7.0,7.0,1014.1,1014.2,1014.3,1.4,0.0,1.4,0.0,7.0,0.0,7.0,0.0,-0.1999999999999318,-0.10000000000002274,0.766044443118978,0.6427876096865394,-0.8660254037844386,0.5000000000000001,1.5,7.0
2026-08-06 22:20:00,50.0,8.0,1.4,1014.7,27.8,28.1,1.4,1.4,1.4,8.0,8.0,7.0,1014.5,1014.5,1014.5,1.4,0.0,1.4,0.0,8.0,0.0,7.666666666666667,0.5163977794943221,0.20000000000004547,0.20000000000004547,0.766044443118978,0.6427876096865394,-0.5000000000000004,0.8660254037844384,1.4,8.0
2026-08-07 00:50:00,50.0,8.0,1.3,1015.9,27.8,28.1,1.3,1.5,1.4,8.0,8.0,9.0,1015.9,1015.7,1015.5,1.3,0.0,1.4,0.11547005383792505,7.666666666666667,0.5773502691896258,7.833333333333333,0.40824829046386235,0.39999999999997726,0.1999999999999318,0.766044443118978,0.6427876096865394,0.0,1.0,1.4,8.0
2026-08-07 01:20:00,60.0,8.0,1.4,1016.4,27.8,28.1,1.4,1.3,1.5,8.0,8.0,8.0,1016.1,1015.9,1015.7,1.4,0.0,1.3499999999999999,0.05773502691896217,8.0,0.0,7.833333333333333,0.40824829046386235,0.6999999999999318,0.5,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,1.4,7.0
2026-08-07 02:20:00,60.0,7.0,1.4,1016.1,27.6,28.1,1.4,1.4,1.4,7.0,7.0,8.0,1016.3,1016.4,1016.4,1.4,0.0,1.4,0.0,7.333333333333333,0.5773502691896258,7.333333333333333,0.5163977794943221,-0.2999999999999545,-0.2999999999999545,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,1.4,8.0
2026-08-07 03:20:00,60.0,7.0,1.3,1015.9,27.7,28.1,1.3,1.4,1.4,8.0,8.0,7.0,1015.9,1016.0,1016.1,1.3,0.0,1.3333333333333333,0.05773502691896261,7.333333333333333,0.5773502691896258,7.666666666666667,0.5163977794943221,-0.20000000000004547,-0.10000000000002274,0.8660254037844386,0.5000000000000001,0.7071067811865476,0.7071067811865476,1.4,7.0
2026-08-07 04:20:00,50.0,8.0,1.4,1015.3,27.6,28.0,1.4,1.4,1.3,8.0,7.0,7.0,1015.3,1015.7,1015.9,1.4,0.0,1.4,0.0,7.666666666666667,0.5773502691896258,7.333333333333333,0.5163977794943221,-0.6000000000000227,-0.40000000000009095,0.766044443118978,0.6427876096865394,0.8660254037844386,0.5000000000000001,1.3,7.0
2026-08-07 05:20:00,60.0,7.0,1.4,1014.5,27.5,28.0,1.4,1.3,1.4,7.0,7.0,8.0,1014.7,1014.9,1015.3,1.4,0.0,1.3666666666666665,0.05773502691896253,7.333333333333333,0.5773502691896258,7.5,0.5477225575051659,-0.7999999999999545,-0.39999999999997726,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,1.4,7.0
2026-08-07 06:20:00,60.0,7.0,1.3,1014.3,27.4,28.0,1.3,1.4,1.4,7.0,7.0,7.0,1014.3,1014.4,1014.5,1.3,0.0,1.3333333333333333,0.05773502691896261,7.0,0.0,7.0,0.0,-0.20000000000004547,-0.10000000000002274,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,1.4,8.0
2026-08-07 07:20:00,70.0,8.0,1.3,1014.3,27.5,28.0,1.3,1.4,1.3,7.0,8.0,7.0,1014.3,1014.3,1014.3,1.3,0.0,1.3333333333333333,0.05773502691896253,7.333333333333333,0.5773502691896258,7.666666666666667,0.5163977794943221,0.0,0.0,0.9396926207859083,0.3420201433256688,0.9659258262890683,-0.25881904510252063,1.5,7.0
2026-08-07 08:20:00,70.0,8.0,1.4,1014.3,27.6,28.0,1.4,1.5,1.3,8.0,7.0,8.0,1014.3,1014.2,1014.3,1.4,0.0,1.4333333333333333,0.057735026918962734,7.666666666666667,0.5773502691896258,7.5,0.5477225575051659,0.0,0.09999999999990905,0.9396926207859083,0.3420201433256688,0.8660254037844387,-0.4999999999999998,1.4,7.0
2026-08-07 09:20:00,60.0,7.0,1.4,1014.5,27.5,28.0,1.4,1.4,1.4,7.0,7.0,8.0,1014.5,1014.4,1014.3,1.4,0.0,1.4,0.0,7.0,0.0,7.166666666666667,0.4082482904638632,0.20000000000004547,0.10000000000002274,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,1.4,7.0
2026-08-07 10:20:00,60.0,8.0,1.3,1014.9,27.4,28.0,1.3,1.4,1.4,8.0,7.0,7.0,1014.9,1014.7,1014.5,1.3,0.0,1.3333333333333333,0.05773502691896261,8.0,0.0,7.666666666666667,0.5163977794943221,0.39999999999997726,0.1999999999999318,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,1.4,9.0
2026-08-07 11:20:00,60.0,8.0,1.5,1015.1,27.8,28.0,1.5,1.4,1.3,8.0,9.0,8.0,1015.1,1015.0,1014.9,1.5,0.0,1.4666666666666668,0.05773502691896298,8.0,0.0,8.166666666666666,0.4082482904638632,0.20000000000004547,0.10000000000002274,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,1.4,8.0
2026-08-07 11:50:00,60.0,8.0,1.4,1015.2,27.8,28.0,1.4,1.5,1.4,8.0,8.0,9.0,1015.2,1015.1,1015.0,1.4,0.0,1.4500000000000002,0.05773502691896285,8.0,0.0,8.0,0.0,0.20000000000004547,0.10000000000002274,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,1.4,8.0
2026-08-07 12:20:00,70.0,8.0,1.4,1015.4,27.8,28.0,1.4,1.4,1.5,8.0,8.0,8.0,1015.3,1015.2,1015.1,1.4,0.0,1.4,0.0,8.0,0.0,8.0,0.0,0.2999999999999545,0.1999999999999318,0.9396926207859083,0.3420201433256688,1.2246467991473532e-16,-1.0,1.4,8.0
2026-08-07 13:20:00,70.0,8.0,1.4,1015.4,27.8,28.0,1.4,1.4,1.4,9.0,8.0,8.0,1015.4,1015.6,1015.4,1.4,0.0,1.4,0.0,8.666666666666666,0.5773502691896255,8.4,0.5477225575051663,0.0,-0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.2588190451025208,-0.9659258262890683,1.4,8.0
2026-08-07 14:20:00,60.0,7.0,1.4,1015.0,28.0,28.0,1.4,1.4,1.4,7.0,8.0,8.0,1015.0,1015.2,1015.4,1.4,0.0,1.4,0.0,7.0,0.0,7.5,0.5477225575051665,-0.39999999999997726,-0.20000000000004547,0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,1.4,6.0
2026-08-07 15:20:00,60.0,6.0,1.3,1014.7,28.1,28.1,1.3,1.4,1.4,6.0,6.0,7.0,1014.8,1014.8,1015.0,1.3,0.0,1.3333333333333333,0.05773502691896261,6.0,0.0,6.166666666666667,0.4082482904638658,-0.2999999999999545,-0.09999999999990905,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,1.3,7.0
2026-08-07 16:20:00,70.0,7.0,1.3,1014.1,28.0,28.1,1.3,1.3,1.3,7.0,7.0,6.0,1014.2,1014.5,1014.7,1.3,0.0,1.3,0.0,7.0,0.0,7.0,0.0,-0.6000000000000227,-0.39999999999997726,0.9396926207859083,0.3420201433256688,-0.8660254037844385,-0.5000000000000004,1.4,6.0
2026-08-07 16:50:00,70.0,6.0,1.4,1013.9,28.1,28.1,1.4,1.3,1.3,7.0,7.0,7.0,1014.0,1014.1,1014.5,1.4,0.0,1.35,0.05773502691896256,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,-0.6000000000000227,-0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.8660254037844385,-0.5000000000000004,1.4,6.0
2026-08-07 17:20:00,70.0,6.0,1.4,1013.7,28.1,28.1,1.4,1.4,1.3,6.0,6.0,7.0,1013.8,1013.9,1014.1,1.4,0.0,1.4,0.0,6.0,0.0,6.333333333333333,0.5163977794943221,-0.39999999999997726,-0.1999999999999318,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.4,7.0
2026-08-07 17:50:00,70.0,7.0,1.4,1013.5,28.2,28.1,1.4,1.4,1.4,6.0,6.0,6.0,1013.6,1013.7,1013.9,1.4,0.0,1.4,0.0,6.333333333333333,0.5773502691896258,6.166666666666667,0.40824829046386296,-0.39999999999997726,-0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.3,6.0
2026-08-07 18:20:00,70.0,6.0,1.3,1013.4,28.1,28.2,1.3,1.4,1.4,6.0,7.0,6.0,1013.4,1013.5,1013.7,1.3,0.0,1.3499999999999999,0.05773502691896256,6.333333333333333,0.5773502691896258,6.333333333333333,0.5163977794943221,-0.3000000000000682,-0.10000000000002274,0.9396926207859083,0.3420201433256688,-1.0,-1.8369701987210297e-16,1.4,7.0
2026-08-07 19:20:00,60.0,6.0,1.4,1013.4,28.1,28.2,1.4,1.4,1.3,7.0,7.0,6.0,1013.3,1013.4,1013.4,1.4,0.0,1.4,0.0,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,1.4,7.0
2026-08-07 19:50:00,60.0,7.0,1.4,1013.4,28.2,28.1,1.4,1.4,1.4,7.0,6.0,7.0,1013.4,1013.4,1013.4,1.4,0.0,1.4,0.0,7.0,0.0,6.833333333333333,0.40824829046386296,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,1.4,7.0
2026-08-07 20:20:00,60.0,7.0,1.4,1013.4,28.1,28.1,1.4,1.4,1.4,7.0,7.0,6.0,1013.4,1013.4,1013.4,1.4,0.0,1.4,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,1.2,6.0
2026-08-08 01:20:00,60.0,7.0,1.5,1015.1,27.6,28.1,1.5,1.4,1.3,7.0,8.0,8.0,1015.0,1014.9,1014.7,1.5,0.0,1.4666666666666668,0.05773502691896298,7.333333333333333,0.5773502691896258,7.666666666666667,0.5163977794943221,0.39999999999997726,0.20000000000004547,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,1.4,8.0
2026-08-08 02:20:00,70.0,8.0,1.4,1014.7,27.8,28.1,1.4,1.4,1.5,7.0,8.0,7.0,1014.7,1015.0,1015.1,1.4,0.0,1.4,0.0,7.333333333333333,0.5773502691896258,7.5,0.5477225575051659,-0.39999999999997726,-0.2999999999999545,0.9396926207859083,0.3420201433256688,0.49999999999999994,0.8660254037844387,1.4,7.0
2026-08-08 03:20:00,70.0,7.0,1.3,1014.4,27.7,28.1,1.3,1.4,1.4,7.0,7.0,8.0,1014.4,1014.5,1014.7,1.3,0.0,1.3333333333333333,0.05773502691896261,7.0,0.0,7.0,0.0,-0.3000000000000682,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.7071067811865476,0.7071067811865476,1.3,8.0
2026-08-08 04:20:00,80.0,5.0,1.5,1013.9,27.1,28.1,1.5,1.3,1.3,5.0,8.0,7.0,1014.1,1014.3,1014.4,1.5,0.0,1.4333333333333333,0.11547005383792516,5.0,0.0,6.333333333333333,1.7511900715418265,-0.5,-0.39999999999997726,0.984807753012208,0.17364817766693041,0.8660254037844386,0.5000000000000001,1.3,9.0
2026-08-08 05:20:00,70.0,5.0,1.2,1013.2,26.7,28.0,1.2,1.3,1.5,7.0,9.0,5.0,1013.4,1013.7,1013.9,1.2,0.0,1.2333333333333334,0.05773502691896238,7.0,2.0,7.0,1.7888543819998322,-0.6999999999999318,-0.5,0.9396926207859083,0.3420201433256688,0.9659258262890683,0.25881904510252074,1.3,5.0
2026-08-08 06:20:00,70.0,8.0,1.4,1012.7,26.2,28.0,1.4,1.3,1.2,8.0,5.0,5.0,1012.8,1012.9,1013.2,1.4,0.0,1.3666666666666665,0.057735026918962276,7.666666666666667,0.577350269189625,6.666666666666667,1.2110601416389974,-0.5,-0.1999999999999318,0.9396926207859083,0.3420201433256688,1.0,6.123233995736766e-17,1.4,7.0
2026-08-08 07:20:00,70.0,7.0,1.3,1012.8,26.9,28.0,1.3,1.4,1.4,6.0,7.0,8.0,1012.8,1012.9,1012.7,1.3,0.0,1.3333333333333333,0.05773502691896261,6.333333333333333,0.5773502691896258,6.833333333333333,0.7527726527090821,0.09999999999990905,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.9659258262890683,-0.25881904510252063,1.4,7.0
2026-08-08 08:20:00,70.0,7.0,1.4,1013.1,27.2,28.0,1.4,1.4,1.3,7.0,7.0,7.0,1013.1,1013.0,1012.8,1.4,0.0,1.4,0.0,7.0,0.0,7.0,0.0,0.3000000000000682,0.10000000000002274,0.9396926207859083,0.3420201433256688,0.8660254037844387,-0.4999999999999998,1.4,7.0
2026-08-08 08:50:00,80.0,7.0,1.4,1013.2,27.4,28.0,1.4,1.4,1.4,7.0,7.0,7.0,1013.2,1013.1,1013.0,1.4,0.0,1.4,0.0,7.0,0.0,7.0,0.0,0.20000000000004547,0.10000000000002274,0.984807753012208,0.17364817766693041,0.8660254037844387,-0.4999999999999998,1.3,7.0
2026-08-08 09:20:00,80.0,7.0,1.3,1013.2,27.3,28.0,1.3,1.4,1.4,7.0,7.0,7.0,1013.3,1013.2,1013.1,1.3,0.0,1.3499999999999999,0.05773502691896256,7.0,0.0,7.0,0.0,0.10000000000002274,0.0,0.984807753012208,0.17364817766693041,0.7071067811865476,-0.7071067811865475,1.4,8.0
2026-08-08 10:20:00,80.0,8.0,1.4,1014.0,27.6,28.0,1.4,1.4,1.3,8.0,8.0,7.0,1013.9,1013.7,1013.2,1.4,0.0,1.4,0.0,7.666666666666667,0.5773502691896258,7.666666666666667,0.5163977794943221,0.7999999999999545,0.2999999999999545,0.984807753012208,0.17364817766693041,0.49999999999999994,-0.8660254037844387,1.4,7.0
2026-08-08 11:20:00,90.0,7.0,1.5,1014.3,27.8,28.0,1.5,1.4,1.4,8.0,7.0,8.0,1014.3,1014.3,1014.0,1.5,0.0,1.4666666666666666,0.057735026918962484,7.666666666666667,0.5773502691896258,7.333333333333333,0.5163977794943221,0.2999999999999545,0.0,1.0,6.123233995736766e-17,0.258819045102521,-0.9659258262890682,1.4,7.0
2026-08-08 12:20:00,90.0,6.0,1.3,1014.9,27.7,28.0,1.3,1.4,1.5,7.0,7.0,7.0,1014.9,1014.6,1014.3,1.3,0.0,1.3333333333333333,0.05773502691896215,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,0.6000000000000227,0.2999999999999545,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,1.4,7.0
2026-08-08 12:50:00,90.0,7.0,1.4,1015.1,27.9,28.1,1.4,1.3,1.4,6.0,6.0,7.0,1015.1,1014.9,1014.6,1.4,0.0,1.3499999999999999,0.0577350269189623,6.666666666666667,0.5773502691896258,6.666666666666667,0.5163977794943221,0.5,0.20000000000004547,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,1.4,8.0
2026-08-08 13:20:00,100.0,8.0,1.4,1015.2,26.9,28.1,1.4,1.4,1.3,7.0,7.0,6.0,1015.1,1015.1,1014.9,1.4,0.0,1.4,0.0,7.0,1.0,6.833333333333333,0.752772652709081,0.3000000000000682,0.10000000000002274,0.984807753012208,-0.1736481776669303,-0.2588190451025208,-0.9659258262890683,1.4,8.0
2026-08-08 14:20:00,110.0,4.0,1.4,1015.3,27.3,28.1,1.4,1.4,1.4,4.0,8.0,8.0,1015.3,1015.2,1015.2,1.4,0.0,1.4,0.0,5.0,1.732050807568877,6.333333333333333,1.8618986725025253,0.09999999999990905,0.09999999999990905,0.9396926207859084,-0.3420201433256687,-0.4999999999999997,-0.8660254037844388,1.3,6.0
2026-08-08 15:20:00,100.0,6.0,1.3,1015.0,27.9,28.1,1.3,1.3,1.4,6.0,6.0,4.0,1015.1,1015.2,1015.3,1.3,0.0,1.3,0.0,6.0,0.0,5.666666666666667,0.51639777949432,-0.2999999999999545,-0.20000000000004547,0.984807753012208,-0.1736481776669303,-0.7071067811865471,-0.7071067811865479,1.3,6.0
2026-08-08 15:50:00,100.0,6.0,1.3,1014.9,27.9,28.2,1.3,1.3,1.3,6.0,6.0,6.0,1014.8,1015.0,1015.2,1.3,0.0,1.3,0.0,6.0,0.0,6.0,0.0,-0.3000000000000682,-0.10000000000002274,0.984807753012208,-0.1736481776669303,-0.7071067811865471,-0.7071067811865479,1.3,5.0
2026-08-08 16:20:00,80.0,5.0,1.3,1014.6,27.8,28.2,1.3,1.3,1.3,5.0,6.0,6.0,1014.8,1014.9,1015.0,1.3,0.0,1.3,0.0,5.333333333333333,0.5773502691896258,5.666666666666667,0.5163977794943221,-0.39999999999997726,-0.2999999999999545,0.984807753012208,0.17364817766693041,-0.8660254037844385,-0.5000000000000004,1.3,5.0
2026-08-08 17:20:00,90.0,6.0,1.4,1014.0,28.0,28.3,1.4,1.3,1.3,6.0,5.0,5.0,1014.0,1014.3,1014.6,1.4,0.0,1.3666666666666665,0.05773502691896261,5.666666666666667,0.5773502691896258,5.333333333333333,0.5163977794943221,-0.6000000000000227,-0.2999999999999545,1.0,6.123233995736766e-17,-0.9659258262890683,-0.25881904510252063,1.2,6.0
2026-08-08 18:20:00,100.0,5.0,1.3,1013.4,27.9,28.3,1.3,1.2,1.4,5.0,6.0,6.0,1013.4,1013.6,1014.0,1.3,0.0,1.2666666666666668,0.05773502691896245,5.333333333333333,0.5773502691896258,5.666666666666667,0.5163977794943221,-0.6000000000000227,-0.20000000000004547,0.984807753012208,-0.1736481776669303,-1.0,-1.8369701987210297e-16,1.3,6.0
2026-08-08 20:20:00,90.0,6.0,1.3,1013.6,28.1,28.3,1.3,1.4,1.3,5.0,6.0,6.0,1013.7,1013.5,1013.5,1.3,0.0,1.3333333333333333,0.0577350269189625,5.666666666666667,0.5773502691896258,5.833333333333333,0.40824829046386296,0.10000000000002274,0.10000000000002274,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,1.3,5.0
2026-08-08 20:50:00,100.0,5.0,1.3,1013.7,28.0,28.3,1.3,1.3,1.4,5.0,6.0,6.0,1013.7,1013.6,1013.5,1.3,0.0,1.3,0.0,5.333333333333333,0.5773502691896258,5.5,0.5477225575051659,0.20000000000004547,0.10000000000002274,0.984807753012208,-0.1736481776669303,-0.8660254037844386,0.5000000000000001,1.3,6.0
2026-08-08 21:20:00,90.0,6.0,1.3,1013.9,27.9,28.2,1.3,1.3,1.3,6.0,5.0,6.0,1013.9,1013.7,1013.6,1.3,0.0,1.3,0.0,5.666666666666667,0.5773502691896258,5.5,0.5477225575051659,0.2999999999999545,0.1999999999999318,1.0,6.123233995736766e-17,-0.7071067811865477,0.7071067811865474,1.2,5.0
2026-08-08 22:20:00,90.0,5.0,1.3,1014.4,27.8,28.2,1.3,1.2,1.3,5.0,5.0,6.0,1014.3,1014.0,1013.9,1.3,0.0,1.2666666666666668,0.057735026918962595,5.0,0.0,5.0,0.0,0.5,0.39999999999997726,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,1.3,5.0
2026-08-09 01:20:00,80.0,5.0,1.2,1015.9,27.6,28.2,1.2,1.3,1.2,6.0,6.0,5.0,1015.8,1015.6,1015.5,1.2,0.0,1.2333333333333334,0.057735026918962595,5.333333333333333,0.5773502691896258,5.5,0.5477225575051659,0.39999999999997726,0.2999999999999545,0.984807753012208,0.17364817766693041,0.25881904510252074,0.9659258262890683,1.3,6.0
2026-08-09 02:20:00,80.0,6.0,1.3,1015.9,27.7,28.1,1.3,1.3,1.2,6.0,6.0,5.0,1015.9,1016.0,1015.9,1.3,0.0,1.3,0.0,6.0,0.0,5.833333333333333,0.4082482904638632,0.0,-0.10000000000002274,0.984807753012208,0.17364817766693041,0.49999999999999994,0.8660254037844387,1.2,5.0
2026-08-09 03:20:00,90.0,5.0,1.2,1015.5,27.5,28.1,1.2,1.2,1.3,5.0,5.0,6.0,1015.5,1015.7,1015.9,1.2,0.0,1.2,0.0,5.0,0.0,5.166666666666667,0.4082482904638632,-0.39999999999997726,-0.20000000000004547,1.0,6.123233995736766e-17,0.7071067811865476,0.7071067811865476,1.2,5.0
2026-08-09 03:50:00,90.0,5.0,1.2,1015.1,27.5,28.1,1.2,1.2,1.2,5.0,5.0,5.0,1015.2,1015.5,1015.7,1.2,0.0,1.2,0.0,5.0,0.0,5.0,0.0,-0.6000000000000227,-0.39999999999997726,1.0,6.123233995736766e-17,0.7071067811865476,0.7071067811865476,1.2,5.0
2026-08-09 04:20:00,80.0,5.0,1.2,1014.7,27.5,28.1,1.2,1.2,1.2,5.0,5.0,5.0,1014.9,1015.1,1015.5,1.2,0.0,1.2,0.0,5.0,0.0,5.0,0.0,-0.7999999999999545,-0.39999999999997726,0.984807753012208,0.17364817766693041,0.8660254037844386,0.5000000000000001,1.1,5.0
2026-08-09 05:20:00,70.0,5.0,1.2,1014.0,27.4,28.1,1.2,1.1,1.2,5.0,5.0,5.0,1014.1,1014.2,1014.7,1.2,0.0,1.1666666666666667,0.05773502691896253,5.0,0.0,5.333333333333333,0.5163977794943221,-0.7000000000000455,-0.20000000000004547,0.9396926207859083,0.3420201433256688,0.9659258262890683,0.25881904510252074,1.1,4.0
2026-08-09 06:20:00,70.0,5.0,1.2,1013.9,27.3,28.1,1.2,1.1,1.2,5.0,4.0,5.0,1014.0,1013.9,1014.0,1.2,0.0,1.1666666666666667,0.05773502691896253,4.666666666666667,0.5773502691896258,4.666666666666667,0.5163977794943221,-0.10000000000002274,0.0,0.9396926207859083,0.3420201433256688,1.0,6.123233995736766e-17,1.2,6.0
2026-08-09 09:20:00,50.0,5.0,1.2,1013.7,27.3,28.1,1.2,1.2,1.2,6.0,5.0,6.0,1013.8,1013.7,1013.9,1.2,0.0,1.2,0.0,5.333333333333333,0.5773502691896258,5.166666666666667,0.40824829046386496,-0.1999999999999318,0.0,0.766044443118978,0.6427876096865394,0.7071067811865476,-0.7071067811865475,1.2,5.0
2026-08-09 09:50:00,60.0,5.0,1.2,1014.0,27.3,28.1,1.2,1.2,1.2,5.0,5.0,5.0,1014.0,1013.7,1013.7,1.2,0.0,1.2,0.0,5.0,0.0,5.166666666666667,0.40824829046386496,0.2999999999999545,0.2999999999999545,0.8660254037844386,0.5000000000000001,0.7071067811865476,-0.7071067811865475,1.2,5.0
2026-08-09 10:20:00,60.0,5.0,1.2,1014.4,27.4,28.1,1.2,1.2,1.2,5.0,5.0,5.0,1014.3,1014.0,1013.7,1.2,0.0,1.2,0.0,5.0,0.0,5.0,0.0,0.6999999999999318,0.39999999999997726,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,1.2,5.0
2026-08-09 11:20:00,60.0,5.0,1.0,1014.7,27.7,28.1,1.0,1.2,1.2,5.0,5.0,5.0,1014.7,1014.5,1014.4,1.0,0.0,1.0666666666666667,0.11547005383792516,5.0,0.0,5.0,0.0,0.3000000000000682,0.20000000000004547,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,1.2,5.0
2026-08-09 11:50:00,60.0,5.0,1.2,1015.1,27.8,28.1,1.2,1.0,1.2,6.0,5.0,5.0,1014.9,1014.7,1014.5,1.2,0.0,1.0999999999999999,0.11547005383792512,5.666666666666667,0.5773502691896258,5.333333333333333,0.5163977794943221,0.6000000000000227,0.39999999999997726,0.8660254037844386,0.5000000000000001,0.258819045102521,-0.9659258262890682,1.2,5.0
2026-08-09 12:20:00,60.0,5.0,1.2,1015.4,27.8,28.1,1.2,1.2,1.0,5.0,5.0,5.0,1015.4,1015.1,1014.7,1.2,0.0,1.2,0.0,5.0,0.0,5.333333333333333,0.5163977794943221,0.6999999999999318,0.2999999999999545,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,1.1,6.0
2026-08-09 13:20:00,70.0,6.0,1.2,1015.5,27.9,28.1,1.2,1.1,1.2,6.0,6.0,5.0,1015.4,1015.4,1015.4,1.2,0.0,1.1666666666666667,0.05773502691896253,6.0,0.0,6.0,0.0,0.10000000000002274,0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.2588190451025208,-0.9659258262890683,1.1,6.0
2026-08-09 13:50:00,70.0,6.0,1.1,1015.6,27.9,28.2,1.1,1.2,1.1,6.0,6.0,6.0,1015.6,1015.5,1015.4,1.1,0.0,1.1500000000000001,0.057735026918962554,6.0,0.0,6.0,0.0,0.20000000000004547,0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.2588190451025208,-0.9659258262890683,1.1,5.0
2026-08-09 14:20:00,70.0,5.0,1.1,1015.7,28.1,28.2,1.1,1.1,1.2,6.0,6.0,6.0,1015.6,1015.6,1015.5,1.1,0.0,1.1,0.0,5.333333333333333,0.5773502691896258,5.666666666666667,0.5163977794943221,0.20000000000004547,0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.4999999999999997,-0.8660254037844388,1.1,5.0
2026-08-09 15:20:00,60.0,5.0,1.1,1015.5,28.1,28.3,1.1,1.1,1.1,4.0,5.0,5.0,1015.5,1015.4,1015.7,1.1,0.0,1.1,0.0,4.666666666666667,0.5773502691896258,4.833333333333333,0.40824829046386296,-0.20000000000004547,0.10000000000002274,0.8660254037844386,0.5000000000000001,-0.7071067811865471,-0.7071067811865479,1.1,6.0
2026-08-09 15:50:00,50.0,6.0,1.1,1015.3,28.1,28.3,1.1,1.1,1.1,6.0,5.0,5.0,1015.4,1015.5,1015.4,1.1,0.0,1.1,0.0,5.666666666666667,0.5773502691896258,5.166666666666667,0.752772652709081,-0.10000000000002274,-0.20000000000004547,0.766044443118978,0.6427876096865394,-0.7071067811865471,-0.7071067811865479,1.1,5.0
2026-08-09 16:20:00,60.0,5.0,1.1,1015.0,27.9,28.4,1.1,1.1,1.1,5.0,6.0,5.0,1015.2,1015.3,1015.5,1.1,0.0,1.1,0.0,5.333333333333333,0.5773502691896258,5.5,0.5477225575051657,-0.5,-0.2999999999999545,0.8660254037844386,0.5000000000000001,-0.8660254037844385,-0.5000000000000004,1.0,6.0
2026-08-09 17:20:00,60.0,6.0,1.0,1014.5,27.9,28.4,1.0,1.0,1.1,6.0,6.0,5.0,1014.5,1014.8,1015.0,1.0,0.0,1.0,0.0,6.0,0.0,5.833333333333333,0.408248290463863,-0.5,-0.2999999999999545,0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,1.0,5.0
